14.03,0.083625425
14.04,0.083609504
14.05,0.083593615
14.06,0.083577736
14.07,0.083561891
14.08,0.083546067
14.09,0.083530262
14.1,0.08351448
14.11,0.083498721
14.12,0.083482991
14.13,0.083467282
14.14,0.083451594
14.15,0.083435931
14.16,0.083420284
14.17,0.083404669
14.18,0.083389065
14.19,0.083373494
14.2,0.083357943
14.21,0.083342421
14.22,0.08332691
14.23,0.083311431
14.24,0.083295973
14.25,0.083280524
14.26,0.083265116
14.27,0.083249719
14.28,0.083234354
14.29,0.083218996
14.3,0.08320367
14.31,0.083188365
14.32,0.083173091
14.33,0.083157824
14.34,0.08314259
14.35,0.083127365
14.36,0.08311218
14.37,0.083097005
14.38,0.083081851
14.39,0.083066715
14.4,0.083051612
14.41,0.083036526
14.42,0.083021461
14.43,0.083006415
14.44,0.082991401
14.45,0.082976395
14.46,0.082961418
14.47,0.082946461
14.48,0.082931526
14.49,0.082916607
14.5,0.082901719
14.51,0.08288685
14.52,0.082871991
14.53,0.082857161
14.54,0.082842352
14.55,0.082827571
14.56,0.082812796
14.57,0.082798056
14.58,0.082783332
14.59,0.082768626
14.6,0.082753941
14.61,0.082739275
14.62,0.082724628
14.63,0.082710009
14.64,0.08269541
14.65,0.08268083
14.66,0.082666266
14.67,0.082651733
14.68,0.082637209
14.69,0.082622712
14.7,0.082608237
14.71,0.082593777
14.72,0.082579335
14.73,0.082564916
14.74,0.082550523
14.75,0.082536139
14.76,0.082521781
14.77,0.082507444
14.78,0.082493126
14.79,0.082478823
14.8,0.082464522
14.81,0.082450227
14.82,0.082435938
14.83,0.08242168
14.84,0.08240745
14.85,0.082393226
14.86,0.082379022
14.87,0.082364847
14.88,0.082350688
14.89,0.082336546
14.9,0.082322424
14.91,0.08230832
14.92,0.082294231
14.93,0.082280173
14.94,0.082266124
14.95,0.082252099
14.96,0.082238091
14.97,0.082224115
14.98,0.082210146
14.99,0.0821962
15,0.082182266
15.01,0.082168359
15.02,0.082154467
15.03,0.082140595
15.04,0.082126741
15.05,0.082112911
15.06,0.08209909
15.07,0.082085299
15.08,0.082071523
15.09,0.082057761
15.1,0.082044021
15.11,0.082030297
15.12,0.082016599
15.13,0.082002918
15.14,0.081989256
15.15,0.081975599
15.16,0.081961979
15.17,0.081948368
15.18,0.081934774
15.19,0.081921204
15.2,0.081907653
15.21,0.081894108
15.22,0.081880588
15.23,0.081867087
15.24,0.081853613
15.25,0.081840144
15.26,0.081826703
15.27,0.081813268
15.28,0.081799861
15.29,0.081786479
15.3,0.081773104
15.31,0.081759746
15.32,0.081746402
15.33,0.081733086
15.34,0.081719787
15.35,0.081706502
15.36,0.081693237
15.37,0.081679986
15.38,0.08166675
15.39,0.081653542
15.4,0.08164034
15.41,0.081627165
15.42,0.081614003
15.43,0.081600859
15.44,0.081587733
15.45,0.08157463
15.46,0.081561534
15.47,0.081548464
15.48,0.081535401
15.49,0.081522371
15.5,0.081509349
15.51,0.081496343
15.52,0.081483351
15.53,0.081470387
15.54,0.081457426
15.55,0.081444492
15.56,0.081431574
15.57,0.081418673
15.58,0.081405784
15.59,0.081392912
15.6,0.081380066
15.61,0.081367227
15.62,0.08135441
15.63,0.081341611
15.64,0.081328827
15.65,0.081316057
15.66,0.081303304
15.67,0.081290575
15.68,0.081277851
15.69,0.081265154
15.7,0.081252471
15.71,0.081239802
15.72,0.08122715
15.73,0.081214514
15.74,0.081201893
15.75,0.081189294
15.76,0.081176701
15.77,0.081164135
15.78,0.081151581
15.79,0.081139044
15.8,0.081126521
15.81,0.081114013
15.82,0.081101531
15.83,0.081089053
15.84,0.081076599
15.85,0.08106416
15.86,0.081051737
15.87,0.081039329
15.88,0.081026933
15.89,0.081014553
15.9,0.081002189
15.91,0.080989848
15.92,0.08097752
15.93,0.08096521
15.94,0.080952913
15.95,0.080940628
15.96,0.080928361
15.97,0.080916107
15.98,0.080903876
15.99,0.080891652
16,0.080879451
16.01,0.080867263
16.02,0.08085509
16.03,0.080842933
16.04,0.080830787
16.05,0.080818668
16.06,0.080806552
16.07,0.080794462
16.08,0.080782382
16.09,0.080770311
16.1,0.080758261
16.11,0.080746224
16.12,0.080734213
16.13,0.080722206
16.14,0.080710222
16.15,0.080698242
16.16,0.080686286
16.17,0.080674345
16.18,0.080662415
16.19,0.080650501
16.2,0.0806386
16.21,0.080626723
16.22,0.08061485
16.23,0.080603
16.24,0.080591153
16.25,0.08057933
16.26,0.080567522
16.27,0.080555727
16.28,0.080543944
16.29,0.080532186
16.3,0.080520434
16.31,0.080508702
16.32,0.080496973
16.33,0.080485269
16.34,0.080473577
16.35,0.080461899
16.36,0.080450235
16.37,0.080438582
16.38,0.080426956
16.39,0.080415332
16.4,0.08040373
16.41,0.080392141
16.42,0.080380567
16.43,0.080368995
16.44,0.080357455
16.45,0.080345919
16.46,0.080334398
16.47,0.080322899
16.48,0.080311401
16.49,0.080299928
16.5,0.080288468
16.51,0.08027701
16.52,0.080265586
16.53,0.080254164
16.54,0.080242754
16.55,0.080231359
16.56,0.080219987
16.57,0.080208616
16.58,0.080197267
16.59,0.080185933
16.6,0.080174611
16.61,0.080163301
16.62,0.080152004
16.63,0.080140721
16.64,0.080129459
16.65,0.080118199
16.66,0.080106964
16.67,0.080095728
16.68,0.080084518
16.69,0.08007332
16.7,0.080062133
16.71,0.080050972
16.72,0.080039808
16.73,0.08002866
16.74,0.080017535
16.75,0.080006409
16.76,0.079995308
16.77,0.079984218
16.78,0.07997314
16.79,0.079962075
16.8,0.079951024
16.81,0.079939982
16.82,0.079928964
16.83,0.079917949
16.84,0.079906953
16.85,0.079895962
16.86,0.079884994
16.87,0.079874035
16.88,0.07986309
16.89,0.079852158
16.9,0.079841238
16.91,0.079830336
16.92,0.079819439
16.93,0.079808564
16.94,0.07979769
16.95,0.079786838
16.96,0.079776
16.97,0.079765172
16.98,0.079754355
16.99,0.079743551
17,0.079732769
17.01,0.079721987
17.02,0.079711229
17.03,0.079700472
17.04,0.079689736
17.05,0.079679014
17.06,0.079668303
17.07,0.079657601
17.08,0.079646912
17.09,0.079636235
17.1,0.079625569
17.11,0.079614925
17.12,0.079604284
17.13,0.079593663
17.14,0.079583053
17.15,0.079572456
17.16,0.079561859
17.17,0.079551295
17.18,0.079540729
17.19,0.079530179
17.2,0.079519638
17.21,0.079509118
17.22,0.079498611
17.23,0.079488104
17.24,0.079477617
17.25,0.079467144
17.26,0.079456681
17.27,0.079446228
17.28,0.079435788
17.29,0.079425359
17.3,0.079414952
17.31,0.079404543
17.32,0.079394158
17.33,0.079383774
17.34,0.079373408
17.35,0.079363057
17.36,0.079352714
17.37,0.079342383
17.38,0.079332064
17.39,0.079321756
17.4,0.079311469
17.41,0.079301182
17.42,0.079290915
17.43,0.079280651
17.44,0.079270406
17.45,0.079260173
17.46,0.079249952
17.47,0.079239741
17.48,0.079229539
17.49,0.07921935
17.5,0.079209179
17.51,0.079199012
17.52,0.079188855
17.53,0.079178717
17.54,0.079168591
17.55,0.079158476
17.56,0.079148372
17.57,0.079138277
17.58,0.079128193
17.59,0.079118121
17.6,0.079108057
17.61,0.079098006
17.62,0.079087975
17.63,0.079077945
17.64,0.079067934
17.65,0.079057935
17.66,0.079047945
17.67,0.079037965
17.68,0.079027998
17.69,0.07901804
17.7,0.079008091
17.71,0.078998155
17.72,0.078988237
17.73,0.078978321
17.74,0.078968424
17.75,0.078958528
17.76,0.078948653
17.77,0.078938787
17.78,0.078928932
17.79,0.078919088
17.8,0.078909252
17.81,0.078899428
17.82,0.078889624
17.83,0.078879818
17.84,0.078870035
17.85,0.078860251
17.86,0.078850487
17.87,0.078840732
17.88,0.078830989
17.89,0.078821256
17.9,0.078811523
17.91,0.078801818
17.92,0.078792115
17.93,0.078782421
17.94,0.078772747
17.95,0.078763073
17.96,0.07875342
17.97,0.078743765
17.98,0.078734131
17.99,0.078724508
18,0.078714893
18.01,0.078705288
18.02,0.078695693
18.03,0.078686108
18.04,0.078676533
18.05,0.078666978
18.06,0.078657423
18.07,0.078647887
18.08,0.078638351
18.09,0.078628835
18.1,0.078619327
18.11,0.078609829
18.12,0.078600343
18.13,0.078590866
18.14,0.078581396
18.15,0.078571938
18.16,0.07856249
18.17,0.078553059
18.18,0.078543629
18.19,0.078534219
18.2,0.078524818
18.21,0.078515418
18.22,0.078506035
18.23,0.078496662
18.24,0.0784873
18.25,0.078477947
18.26,0.078468602
18.27,0.078459277
18.28,0.078449953
18.29,0.078440635
18.3,0.078431341
18.31,0.078422043
18.32,0.078412765
18.33,0.078403497
18.34,0.078394227
18.35,0.078384977
18.36,0.078375735
18.37,0.078366504
18.38,0.078357293
18.39,0.07834808
18.4,0.078338875
18.41,0.07832969
18.42,0.078320505
18.43,0.078311338
18.44,0.07830217
18.45,0.078293022
18.46,0.078283885
18.47,0.078274754
18.48,0.078265633
18.49,0.078256521
18.5,0.078247417
18.51,0.078238324
18.52,0.07822925
18.53,0.078220173
18.54,0.078211107
18.55,0.078202059
18.56,0.078193021
18.57,0.07818398
18.58,0.078174959
18.59,0.078165947
18.6,0.078156942
18.61,0.078147949
18.62,0.078138964
18.63,0.078129986
18.64,0.078121019
18.65,0.078112071
18.66,0.078103119
18.67,0.078094178
18.68,0.078085255
18.69,0.078076341
18.7,0.078067425
18.71,0.07805853
18.72,0.078049643
18.73,0.078040762
18.74,0.078031892
18.75,0.078023031
18.76,0.078014178
18.77,0.078005343
18.78,0.077996508
18.79,0.077987689
18.8,0.077978871
18.81,0.077970071
18.82,0.07796127
18.83,0.077952487
18.84,0.077943713
18.85,0.077934948
18.86,0.077926189
18.87,0.07791744
18.88,0.077908701
18.89,0.07789997
18.9,0.077891245
18.91,0.07788254
18.92,0.077873834
18.93,0.077865135
18.94,0.077856455
18.95,0.077847782
18.96,0.07783911
18.97,0.077830457
18.98,0.07782181
18.99,0.077813172
19,0.077804542
19.01,0.077795921
19.02,0.077787308
19.03,0.077778702
19.04,0.077770116
19.05,0.077761529
19.06,0.077752957
19.07,0.077744385
19.08,0.077735832
19.09,0.077727275
19.1,0.077718739
19.11,0.07771021
19.12,0.077701687
19.13,0.077693176
19.14,0.077684671
19.15,0.077676176
19.16,0.077667685
19.17,0.077659215
19.18,0.077650743
19.19,0.077642278
19.2,0.077633832
19.21,0.077625384
19.22,0.077616955
19.23,0.077608532
19.24,0.077600108
19.25,0.077591702
19.26,0.077583302
19.27,0.077574912
19.28,0.07756653
19.29,0.077558154
19.3,0.077549789
19.31,0.077541441
19.32,0.077533091
19.33,0.077524746
19.34,0.077516421
19.35,0.077508095
19.36,0.077499784
19.37,0.077491483
19.38,0.07748319
19.39,0.077474894
19.4,0.077466616
19.41,0.077458346
19.42,0.077450082
19.43,0.077441828
19.44,0.077433591
19.45,0.077425352
19.46,0.07741712
19.47,0.077408897
19.48,0.07740069
19.49,0.077392481
19.5,0.07738429
19.51,0.077376098
19.52,0.07736792
19.53,0.077359752
19.54,0.077351592
19.55,0.07734344
19.56,0.077335294
19.57,0.077327157
19.58,0.077319028
19.59,0.077310904
19.6,0.077302799
19.61,0.077294692
19.62,0.077286591
19.63,0.07727851
19.64,0.077270425
19.65,0.077262356
19.66,0.077254287
19.67,0.077246235
19.68,0.07723819
19.69,0.077230152
19.7,0.077222121
19.71,0.077214099
19.72,0.077206084
19.73,0.077198075
19.74,0.077190075
19.75,0.077182092
19.76,0.077174105
19.77,0.077166126
19.78,0.077158166
19.79,0.077150201
19.8,0.077142255
19.81,0.077134305
19.82,0.077126372
19.83,0.077118449
19.84,0.077110531
19.85,0.077102619
19.86,0.077094716
19.87,0.077086821
19.88,0.077078934
19.89,0.077071051
19.9,0.077063177
19.91,0.07705532
19.92,0.077047459
19.93,0.077039607
19.94,0.077031772
19.95,0.077023932
19.96,0.077016112
19.97,0.077008298
19.98,0.077000492
19.99,0.07699269
20,0.076984888
20.01,0.076977102
20.02,0.076969322
20.03,0.076961551
20.04,0.076953786
20.05,0.07694604
20.06,0.076938288
20.07,0.076930544
20.08,0.076922817
20.09,0.076915087
20.1,0.076907364
20.11,0.076899659
20.12,0.076891959
20.13,0.076884258
20.14,0.076876574
20.15,0.076868895
20.16,0.076861223
20.17,0.07685356
20.18,0.076845902
20.19,0.076838251
20.2,0.076830608
20.21,0.076822971
20.22,0.076815351
20.23,0.076807728
20.24,0.076800112
20.25,0.076792511
20.26,0.076784909
20.27,0.076777323
20.28,0.076769734
20.29,0.076762161
20.3,0.076754596
20.31,0.076747028
20.32,0.076739474
20.33,0.076731929
20.34,0.076724391
20.35,0.076716857
20.36,0.076709333
20.37,0.076701814
20.38,0.076694314
20.39,0.076686807
20.4,0.076679308
20.41,0.076671827
20.42,0.076664341
20.43,0.076656873
20.44,0.076649401
20.45,0.076641945
20.46,0.076634496
20.47,0.076627044
20.48,0.076619608
20.49,0.076612178
20.5,0.076604756
20.51,0.076597339
20.52,0.07658993
20.53,0.076582527
20.54,0.076575129
20.55,0.076567751
20.56,0.076560367
20.57,0.07655299
20.58,0.07654563
20.59,0.076538265
20.6,0.076530918
20.61,0.076523567
20.62,0.076516231
20.63,0.076508893
20.64,0.076501572
20.65,0.076494256
20.66,0.076486946
20.67,0.076479643
20.68,0.076472347
20.69,0.076465056
20.7,0.076457774
20.71,0.076450497
20.72,0.076443225
20.73,0.076435961
20.74,0.076428713
20.75,0.07642146
20.76,0.076414224
20.77,0.076406985
20.78,0.076399761
20.79,0.076392534
20.8,0.076385325
20.81,0.076378121
20.82,0.076370911
20.83,0.07636372
20.84,0.076356535
20.85,0.076349354
20.86,0.076342181
20.87,0.076335014
20.88,0.076327855
20.89,0.076320699
20.9,0.076313551
20.91,0.076306418
20.92,0.076299281
20.93,0.076292152
20.94,0.076285037
20.95,0.076277919
20.96,0.076270818
20.97,0.076263723
20.98,0.076256622
20.99,0.07624954
21,0.076242462
21.01,0.07623538
21.02,0.076228315
21.03,0.076221257
21.04,0.076214204
21.05,0.076207156
21.06,0.076200116
21.07,0.076193081
21.08,0.076186062
21.09,0.076179038
21.1,0.076172021
21.11,0.07616502
21.12,0.076158016
21.13,0.076151017
21.14,0.076144034
21.15,0.076137045
21.16,0.076130075
21.17,0.07612311
21.18,0.07611615
21.19,0.076109187
21.2,0.076102239
21.21,0.076095297
21.22,0.076088361
21.23,0.076081431
21.24,0.076074507
21.25,0.076067589
21.26,0.076060676
21.27,0.076053781
21.28,0.076046879
21.29,0.076039984
21.3,0.076033096
21.31,0.076026223
21.32,0.076019344
21.33,0.076012483
21.34,0.076005618
21.35,0.075998767
21.36,0.075991923
21.37,0.075985073
21.38,0.075978242
21.39,0.075971414
21.4,0.075964593
21.41,0.075957777
21.42,0.075950966
21.43,0.075944163
21.44,0.075937364
21.45,0.075930571
21.46,0.075923785
21.47,0.075917003
21.48,0.075910237
21.49,0.075903466
21.5,0.075896703
21.51,0.075889952
21.52,0.0758832
21.53,0.075876463
21.54,0.07586972
21.55,0.075862994
21.56,0.075856273
21.57,0.075849548
21.58,0.075842838
21.59,0.075836135
21.6,0.075829436
21.61,0.075822743
21.62,0.075816055
21.63,0.075809374
21.64,0.075802697
21.65,0.075796027
21.66,0.075789361
21.67,0.075782711
21.68,0.075776057
21.69,0.075769408
21.7,0.075762776
21.71,0.075756139
21.72,0.075749506
21.73,0.075742889
21.74,0.075736278
21.75,0.075729662
21.76,0.075723062
21.77,0.075716467
21.78,0.075709866
21.79,0.075703282
21.8,0.075696704
21.81,0.07569013
21.82,0.075683562
21.83,0.075677
21.84,0.075670442
21.85,0.07566389
21.86,0.075657344
21.87,0.075650812
21.88,0.075644278
21.89,0.075637747
21.9,0.075631233
21.91,0.075624712
21.92,0.075618197
21.93,0.075611699
21.94,0.075605194
21.95,0.075598706
21.96,0.075592223
21.97,0.075585736
21.98,0.075579262
21.99,0.075572795
22,0.075566333
22.01,0.075559875
22.02,0.075553414
22.03,0.075546968
22.04,0.075540526
22.05,0.075534091
22.06,0.07552767
22.07,0.075521243
22.08,0.075514824
22.09,0.075508409
22.1,0.075502008
22.11,0.075495603
22.12,0.075489204
22.13,0.075482821
22.14,0.07547643
22.15,0.075470056
22.16,0.075463678
22.17,0.075457315
22.18,0.075450954
22.19,0.075444591
22.2,0.075438243
22.21,0.075431899
22.22,0.075425562
22.23,0.075419228
22.24,0.07541289
22.25,0.075406576
22.26,0.075400259
22.27,0.075393946
22.28,0.075387638
22.29,0.075381335
22.3,0.075375038
22.31,0.075368745
22.32,0.075362467
22.33,0.075356185
22.34,0.075349917
22.35,0.075343644
22.36,0.075337377
22.37,0.075331123
22.38,0.075324876
22.39,0.075318624
22.4,0.075312387
22.41,0.075306143
22.42,0.075299915
22.43,0.075293693
22.44,0.075287475
22.45,0.075281262
22.46,0.075275054
22.47,0.07526885
22.48,0.075262653
22.49,0.07525646
22.5,0.07525027
22.51,0.075244087
22.52,0.075237909
22.53,0.075231744
22.54,0.075225576
22.55,0.075219413
22.56,0.075213254
22.57,0.07520711
22.58,0.075200961
22.59,0.075194826
22.6,0.075188685
22.61,0.07518256
22.62,0.075176431
22.63,0.075170316
22.64,0.075164205
22.65,0.0751581
22.66,0.07515199
22.67,0.075145893
22.68,0.075139802
22.69,0.075133716
22.7,0.075127633
22.71,0.075121558
22.72,0.075115486
22.73,0.075109418
22.74,0.075103365
22.75,0.075097308
22.76,0.075091254
22.77,0.075085205
22.78,0.075079172
22.79,0.075073133
22.8,0.075067099
22.81,0.07506108
22.82,0.075055054
22.83,0.075049044
22.84,0.075043029
22.85,0.075037028
22.86,0.075031032
22.87,0.07502503
22.88,0.075019044
22.89,0.075013062
22.9,0.075007084
22.91,0.075001101
22.92,0.074995133
22.93,0.074989169
22.94,0.07498321
22.95,0.074977256
22.96,0.074971307
22.97,0.074965361
22.98,0.07495943
22.99,0.074953494
23,0.074947562
23.01,0.074941636
23.02,0.074935724
23.03,0.074929805
23.04,0.074923893
23.05,0.074917995
23.06,0.074912091
23.07,0.074906201
23.08,0.074900306
23.09,0.074894425
23.1,0.074888539
23.11,0.074882668
23.12,0.074876801
23.13,0.07487094
23.14,0.074865081
23.15,0.074859218
23.16,0.074853369
23.17,0.074847524
23.18,0.074841684
23.19,0.074835849
23.2,0.074830018
23.21,0.074824191
23.22,0.07481837
23.23,0.074812561
23.24,0.074806748
23.25,0.074800939
23.26,0.074795134
23.27,0.074789344
23.28,0.074783549
23.29,0.074777757
23.3,0.074771983
23.31,0.0747662
23.32,0.074760432
23.33,0.074754657
23.34,0.074748898
23.35,0.074743144
23.36,0.074737392
23.37,0.074731637
23.38,0.074725896
23.39,0.074720159
23.4,0.074714425
23.41,0.074708686
23.42,0.074702962
23.43,0.074697242
23.44,0.074691526
23.45,0.074685815
23.46,0.074680109
23.47,0.074674405
23.48,0.074668717
23.49,0.074663023
23.5,0.074657332
23.51,0.074651646
23.52,0.074645976
23.53,0.074640298
23.54,0.074634626
23.55,0.074628967
23.56,0.074623303
23.57,0.074617653
23.58,0.074611997
23.59,0.074606356
23.6,0.074600707
23.61,0.074595075
23.62,0.074589436
23.63,0.074583811
23.64,0.074578191
23.65,0.074572575
23.66,0.074566953
23.67,0.074561344
23.68,0.074555741
23.69,0.074550141
23.7,0.074544546
23.71,0.074538956
23.72,0.074533369
23.73,0.074527795
23.74,0.074522207
23.75,0.074516643
23.76,0.074511071
23.77,0.074505506
23.78,0.074499954
23.79,0.074494395
23.8,0.074488843
23.81,0.074483303
23.82,0.074477757
23.83,0.074472215
23.84,0.074466688
23.85,0.074461165
23.86,0.074455635
23.87,0.074450111
23.88,0.0744446
23.89,0.074439093
23.9,0.074433589
23.91,0.074428081
23.92,0.074422586
23.93,0.074417095
23.94,0.074411609
23.95,0.074406125
23.96,0.074400647
23.97,0.074395173
23.98,0.074389703
23.99,0.074384236
24,0.074378773
24.01,0.074373315
24.02,0.074367861
24.03,0.074362409
24.04,0.074356964
24.05,0.074351532
24.06,0.074346093
24.07,0.074340668
24.08,0.074335238
24.09,0.07432981
24.1,0.074324398
24.11,0.07431898
24.12,0.074313565
24.13,0.074308165
24.14,0.074302768
24.15,0.074297366
24.16,0.074291976
24.17,0.074286591
24.18,0.074281201
24.19,0.074275823
24.2,0.07427045
24.21,0.074265082
24.22,0.074259716
24.23,0.074254354
24.24,0.074248997
24.25,0.074243634
24.26,0.074238283
24.27,0.074232948
24.28,0.074227606
24.29,0.074222267
24.3,0.074216933
24.31,0.074211604
24.32,0.074206277
24.33,0.074200953
24.34,0.074195645
24.35,0.07419033
24.36,0.074185019
24.37,0.074179721
24.38,0.074174418
24.39,0.074169127
24.4,0.074163832
24.41,0.07415854
24.42,0.074153262
24.43,0.074147987
24.44,0.074142706
24.45,0.07413744
24.46,0.074132176
24.47,0.074126907
24.48,0.074121653
24.49,0.0741164
24.5,0.074111152
24.51,0.074105909
24.52,0.074100667
24.53,0.074095431
24.54,0.074090189
24.55,0.07408496
24.56,0.074079744
24.57,0.074074522
24.58,0.074069305
24.59,0.07406409
24.6,0.07405888
24.61,0.074053673
24.62,0.074048469
24.63,0.074043281
24.64,0.074038085
24.65,0.074032892
24.66,0.074027714
24.67,0.074022531
24.68,0.07401735
24.69,0.074012181
24.7,0.074007019
24.71,0.07400185
24.72,0.073996683
24.73,0.07399153
24.74,0.073986382
24.75,0.073981227
24.76,0.073976085
24.77,0.073970947
24.78,0.073965813
24.79,0.073960672
24.8,0.073955546
24.81,0.073950422
24.82,0.073945302
24.83,0.073940186
24.84,0.073935074
24.85,0.073929964
24.86,0.07392486
24.87,0.073919758
24.88,0.07391466
24.89,0.073909566
24.9,0.073904475
24.91,0.073899387
24.92,0.073894303
24.93,0.073889233
24.94,0.073884157
24.95,0.073879083
24.96,0.073874025
24.97,0.073868959
24.98,0.073863897
24.99,0.073858847
25,0.073853792
